0.00.022.901 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.023.415 W srv  llama_server: -----------------
0.00.023.417 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.023.417 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.023.417 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.023.417 W srv  llama_server: -----------------
0.00.024.734 I srv    load_model: loading model '/mnt/TG_2TB/AI/Models/gsq-rco/Qwen3.8-27B-GSQ-RCO-IQ3_XXS-mtp.gguf'
0.00.314.269 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.314.278 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.314.285 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.314.288 W model has unused tensor blk.64.attn_k.weight (size = 4300800 bytes) -- ignoring
0.00.314.292 W model has unused tensor blk.64.attn_v.weight (size = 4300800 bytes) -- ignoring
0.00.314.301 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.314.304 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.314.308 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.314.313 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.314.316 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.314.320 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.314.325 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.314.330 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.314.334 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.314.343 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.00.317.618 I VBR dynamic turbo runtime controller: KV budget auto (remaining VRAM, resolved by fit), entry tier f16, floor 2.25 bits/value, price-ordered decode-time degrades
0.00.317.620 I cmn  common_param: VBR codec auto: selected turbo from model KV geometry
0.00.338.729 I common_fit_params: VBR dynamic: fitting with KV priced at the turbo2_tcq floor tier
VMEAN tap: no live V layers — add disabled
0.00.666.013 I operator(): VBR dynamic: KV VRAM budget 5480 MiB (auto, from remaining memory) — decode-time degrade controller armed
0.00.918.932 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.918.938 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.918.946 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.918.949 W model has unused tensor blk.64.attn_k.weight (size = 4300800 bytes) -- ignoring
0.00.918.952 W model has unused tensor blk.64.attn_v.weight (size = 4300800 bytes) -- ignoring
0.00.918.961 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.918.964 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.918.967 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.918.970 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.918.973 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.918.975 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.918.980 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.918.989 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.918.992 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.919.001 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.01.960.956 I cmn          init: llama threadpool init, n_threads = 8
TCQ decode: context-adaptive V alpha enabled
0.02.111.685 I srv    load_model: computation-frontier ratchet: legacy reads authoritative, flip after 1024 qualifying agreements
0.02.111.690 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'true'
0.02.111.919 I srv    load_model: dynamic VBR idle caching will store projected artifacts; fixed KV state images remain disabled
0.02.112.647 I srv    load_model: decayed-frequency host-cache authority is enabled
0.02.117.393 I srv    load_model: VBR_ARTIFACT_CAPTURE store ready attention_children=1 lanes=1 requested_ring=67108864 constructed_ring=67108864 chunk=8388608
0.02.121.442 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.121.486 I srv  llama_server: model loaded
0.02.121.491 I srv  llama_server: listening on http://127.0.0.1:8090
0.02.968.808 I slot cache_plan_s: id  0 | task -1 | selected slot by LRU, t_last = -1 (best rejected sim = 0.000)
2.37.965.110 I slot print_timing: id  0 | task 751 | n_gen =   1131, tg =  24.41 t/s, tg_3s =  24.27 t/s
2.41.001.576 I slot print_timing: id  0 | task 751 | n_gen =   1205, tg =  24.41 t/s, tg_3s =  24.37 t/s
2.44.028.061 I slot print_timing: id  0 | task 751 | n_gen =   1277, tg =  24.37 t/s, tg_3s =  23.79 t/s
2.47.040.094 I slot print_timing: id  0 | task 751 | n_gen =   1350, tg =  24.36 t/s, tg_3s =  24.24 t/s
2.50.051.380 I slot print_timing: id  0 | task 751 | n_gen =   1423, tg =  24.36 t/s, tg_3s =  24.24 t/s
2.53.057.574 I slot print_timing: id  0 | task 751 | n_gen =   1495, tg =  24.34 t/s, tg_3s =  23.95 t/s
2.56.063.227 I slot print_timing: id  0 | task 751 | n_gen =   1568, tg =  24.34 t/s, tg_3s =  24.29 t/s
2.59.077.929 I slot print_timing: id  0 | task 751 | n_gen =   1641, tg =  24.33 t/s, tg_3s =  24.21 t/s
3.02.118.104 I slot print_timing: id  0 | task 751 | n_gen =   1715, tg =  24.33 t/s, tg_3s =  24.34 t/s
3.05.153.634 I slot print_timing: id  0 | task 751 | n_gen =   1788, tg =  24.32 t/s, tg_3s =  24.05 t/s
3.08.174.229 I slot print_timing: id  0 | task 751 | n_gen =   1861, tg =  24.31 t/s, tg_3s =  24.17 t/s
3.11.183.533 I slot print_timing: id  0 | task 751 | n_gen =   1934, tg =  24.31 t/s, tg_3s =  24.26 t/s
3.14.193.810 I slot print_timing: id  0 | task 751 | n_gen =   2006, tg =  24.30 t/s, tg_3s =  23.92 t/s
3.17.219.919 I slot print_timing: id  0 | task 751 | n_gen =   2079, tg =  24.29 t/s, tg_3s =  24.12 t/s
3.20.238.769 I slot print_timing: id  0 | task 751 | n_gen =   2152, tg =  24.29 t/s, tg_3s =  24.18 t/s
3.23.242.611 I slot print_timing: id  0 | task 751 | n_gen =   2225, tg =  24.29 t/s, tg_3s =  24.30 t/s
3.26.265.581 I slot print_timing: id  0 | task 751 | n_gen =   2297, tg =  24.27 t/s, tg_3s =  23.82 t/s
3.29.293.441 I slot print_timing: id  0 | task 751 | n_gen =   2370, tg =  24.27 t/s, tg_3s =  24.11 t/s
3.32.303.402 I slot print_timing: id  0 | task 751 | n_gen =   2443, tg =  24.27 t/s, tg_3s =  24.25 t/s
3.35.304.792 I slot print_timing: id  0 | task 751 | n_gen =   2515, tg =  24.26 t/s, tg_3s =  23.99 t/s
3.38.339.643 I slot print_timing: id  0 | task 751 | n_gen =   2588, tg =  24.25 t/s, tg_3s =  24.05 t/s
3.41.362.572 I slot print_timing: id  0 | task 751 | n_gen =   2661, tg =  24.25 t/s, tg_3s =  24.15 t/s
3.44.378.958 I slot print_timing: id  0 | task 751 | n_gen =   2734, tg =  24.25 t/s, tg_3s =  24.20 t/s
3.47.416.622 I slot print_timing: id  0 | task 751 | n_gen =   2806, tg =  24.23 t/s, tg_3s =  23.70 t/s
3.50.437.191 I slot print_timing: id  0 | task 751 | n_gen =   2879, tg =  24.23 t/s, tg_3s =  24.17 t/s
3.53.452.893 I slot print_timing: id  0 | task 751 | n_gen =   2952, tg =  24.23 t/s, tg_3s =  24.21 t/s
3.56.469.925 I slot print_timing: id  0 | task 751 | n_gen =   3024, tg =  24.22 t/s, tg_3s =  23.86 t/s
3.59.472.349 I slot print_timing: id  0 | task 751 | n_gen =   3096, tg =  24.22 t/s, tg_3s =  23.98 t/s
4.02.496.935 I slot print_timing: id  0 | task 751 | n_gen =   3169, tg =  24.22 t/s, tg_3s =  24.14 t/s
4.05.523.025 I slot print_timing: id  0 | task 751 | n_gen =   3242, tg =  24.21 t/s, tg_3s =  24.12 t/s
4.08.555.905 I slot print_timing: id  0 | task 751 | n_gen =   3308, tg =  24.16 t/s, tg_3s =  21.76 t/s
4.11.590.260 I slot print_timing: id  0 | task 751 | n_gen =   3381, tg =  24.16 t/s, tg_3s =  24.06 t/s
4.14.617.321 I slot print_timing: id  0 | task 751 | n_gen =   3454, tg =  24.16 t/s, tg_3s =  24.12 t/s
4.17.628.540 I slot print_timing: id  0 | task 751 | n_gen =   3525, tg =  24.14 t/s, tg_3s =  23.58 t/s
4.20.636.360 I slot print_timing: id  0 | task 751 | n_gen =   3597, tg =  24.14 t/s, tg_3s =  23.94 t/s
4.23.668.899 I slot print_timing: id  0 | task 751 | n_gen =   3670, tg =  24.14 t/s, tg_3s =  24.07 t/s
4.26.672.746 I slot print_timing: id  0 | task 751 | n_gen =   3742, tg =  24.14 t/s, tg_3s =  23.97 t/s
4.29.680.231 I slot print_timing: id  0 | task 751 | n_gen =   3813, tg =  24.13 t/s, tg_3s =  23.61 t/s
4.32.689.528 I slot print_timing: id  0 | task 751 | n_gen =   3885, tg =  24.12 t/s, tg_3s =  23.93 t/s
4.32.731.512 W srv          stop: cancel task, id_task = 751
4.32.773.090 I slot      release: id  0 | task 751 | stop processing: n_tokens = 17011, truncated = 0
4.34.189.603 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.723 (> 0.100 thold), f_keep = 0.558
4.34.190.312 I slot launch_slot_: id  0 | task 4649 | processing task, is_child = 0
4.34.190.325 I slot   operator(): id  0 | task 4649 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (17011/13121/9489/9489/7522/3632/1)
4.34.198.515 W slot vbr_reset_on: id  0 | task 4649 | vbr reset: cursor 128 and only 0/13121 prompt tokens reusable (< 0.25) — dropping the prefix; the full re-prefill re-enters at the entry tier
4.38.369.724 I slot print_timing: id  0 | task 4649 | prompt processing, n_tokens =   4096, progress = 0.31, t =   4.18 s / 980.05 tokens per second
4.40.882.152 I slot print_timing: id  0 | task 4649 | prompt processing, n_tokens =   6144, progress = 0.47, t =   6.69 s / 918.14 tokens per second
4.43.495.533 I slot print_timing: id  0 | task 4649 | prompt processing, n_tokens =   8192, progress = 0.62, t =   9.31 s / 880.37 tokens per second
4.46.236.569 I slot print_timing: id  0 | task 4649 | prompt processing, n_tokens =  10240, progress = 0.78, t =  12.05 s / 850.06 tokens per second
4.49.267.838 I slot print_timing: id  0 | task 4649 | prompt processing, n_tokens =  12288, progress = 0.94, t =  15.08 s / 814.99 tokens per second
4.49.990.880 I slot print_timing: id  0 | task 4649 | prompt processing, n_tokens =  12605, progress = 0.96, t =  15.80 s / 797.76 tokens per second
4.50.459.612 W slot   operator(): id  0 | task 4649 | created context checkpoint 1 of 32 (pos_min = 12604, pos_max = 12604, n_tokens = 12605, size = 149.626 MiB)
4.50.493.665 I slot print_timing: id  0 | task 4649 | prompt processing, n_tokens =  13025, progress = 0.99, t =  16.30 s / 798.92 tokens per second
4.51.130.425 W slot   operator(): id  0 | task 4649 | created context checkpoint 2 of 32 (pos_min = 13024, pos_max = 13024, n_tokens = 13025, size = 149.626 MiB)
4.51.166.287 I slot print_timing: id  0 | task 4649 | prompt processing, n_tokens =  13117, progress = 1.00, t =  16.98 s / 772.68 tokens per second
4.51.358.091 W slot   operator(): id  0 | task 4649 | created context checkpoint 3 of 32 (pos_min = 13116, pos_max = 13116, n_tokens = 13117, size = 149.626 MiB)
4.55.390.002 I slot print_timing: id  0 | task 4649 | n_gen =    100, tg =  24.97 t/s, tg_3s =  25.22 t/s
4.58.395.797 I slot print_timing: id  0 | task 4649 | n_gen =    175, tg =  24.96 t/s, tg_3s =  24.95 t/s
5.01.408.964 I slot print_timing: id  0 | task 4649 | n_gen =    248, tg =  24.74 t/s, tg_3s =  24.23 t/s
5.04.420.208 I slot print_timing: id  0 | task 4649 | n_gen =    323, tg =  24.78 t/s, tg_3s =  24.91 t/s
5.07.446.470 I slot print_timing: id  0 | task 4649 | n_gen =    398, tg =  24.78 t/s, tg_3s =  24.78 t/s
5.10.484.917 I slot print_timing: id  0 | task 4649 | n_gen =    472, tg =  24.71 t/s, tg_3s =  24.35 t/s
5.13.499.975 I slot print_timing: id  0 | task 4649 | n_gen =    547, tg =  24.73 t/s, tg_3s =  24.88 t/s
5.16.519.845 I slot print_timing: id  0 | task 4649 | n_gen =    622, tg =  24.75 t/s, tg_3s =  24.84 t/s
5.19.554.192 I slot print_timing: id  0 | task 4649 | n_gen =    697, tg =  24.74 t/s, tg_3s =  24.72 t/s
5.22.558.713 I slot print_timing: id  0 | task 4649 | n_gen =    769, tg =  24.67 t/s, tg_3s =  23.96 t/s
5.25.591.534 I slot print_timing: id  0 | task 4649 | n_gen =    844, tg =  24.67 t/s, tg_3s =  24.73 t/s
5.28.603.814 I slot print_timing: id  0 | task 4649 | n_gen =    918, tg =  24.66 t/s, tg_3s =  24.57 t/s
5.31.612.499 I slot print_timing: id  0 | task 4649 | n_gen =    991, tg =  24.63 t/s, tg_3s =  24.26 t/s
5.34.646.927 I slot print_timing: id  0 | task 4649 | n_gen =   1066, tg =  24.64 t/s, tg_3s =  24.72 t/s
5.37.652.808 I slot print_timing: id  0 | task 4649 | n_gen =   1140, tg =  24.64 t/s, tg_3s =  24.62 t/s
5.40.666.473 I slot print_timing: id  0 | task 4649 | n_gen =   1214, tg =  24.63 t/s, tg_3s =  24.55 t/s
5.43.684.738 I slot print_timing: id  0 | task 4649 | n_gen =   1287, tg =  24.61 t/s, tg_3s =  24.19 t/s
5.46.725.380 I slot print_timing: id  0 | task 4649 | n_gen =   1362, tg =  24.61 t/s, tg_3s =  24.67 t/s
5.49.735.439 I slot print_timing: id  0 | task 4649 | n_gen =   1436, tg =  24.61 t/s, tg_3s =  24.58 t/s
5.52.740.851 I slot print_timing: id  0 | task 4649 | n_gen =   1509, tg =  24.59 t/s, tg_3s =  24.29 t/s
5.55.776.586 I slot print_timing: id  0 | task 4649 | n_gen =   1584, tg =  24.60 t/s, tg_3s =  24.71 t/s
5.58.791.419 I slot print_timing: id  0 | task 4649 | n_gen =   1658, tg =  24.60 t/s, tg_3s =  24.55 t/s
6.01.829.104 I slot print_timing: id  0 | task 4649 | n_gen =   1732, tg =  24.59 t/s, tg_3s =  24.36 t/s
6.04.833.267 I slot print_timing: id  0 | task 4649 | n_gen =   1806, tg =  24.59 t/s, tg_3s =  24.63 t/s
6.07.852.425 I slot print_timing: id  0 | task 4649 | n_gen =   1880, tg =  24.59 t/s, tg_3s =  24.51 t/s
6.10.879.729 I slot print_timing: id  0 | task 4649 | n_gen =   1954, tg =  24.58 t/s, tg_3s =  24.44 t/s
6.13.893.705 I slot print_timing: id  0 | task 4649 | n_gen =   2027, tg =  24.57 t/s, tg_3s =  24.22 t/s
6.16.911.996 I slot print_timing: id  0 | task 4649 | n_gen =   2101, tg =  24.57 t/s, tg_3s =  24.52 t/s
6.19.933.561 I slot print_timing: id  0 | task 4649 | n_gen =   2175, tg =  24.56 t/s, tg_3s =  24.49 t/s
6.22.946.253 I slot print_timing: id  0 | task 4649 | n_gen =   2248, tg =  24.55 t/s, tg_3s =  24.23 t/s
6.25.986.582 I slot print_timing: id  0 | task 4649 | n_gen =   2323, tg =  24.56 t/s, tg_3s =  24.67 t/s
6.29.001.867 I slot print_timing: id  0 | task 4649 | n_gen =   2397, tg =  24.56 t/s, tg_3s =  24.54 t/s
6.32.007.251 I slot print_timing: id  0 | task 4649 | n_gen =   2471, tg =  24.56 t/s, tg_3s =  24.62 t/s
6.35.040.836 I slot print_timing: id  0 | task 4649 | n_gen =   2545, tg =  24.55 t/s, tg_3s =  24.39 t/s
6.38.058.778 I slot print_timing: id  0 | task 4649 | n_gen =   2619, tg =  24.55 t/s, tg_3s =  24.52 t/s
6.41.082.953 I slot print_timing: id  0 | task 4649 | n_gen =   2693, tg =  24.55 t/s, tg_3s =  24.47 t/s
6.44.097.822 I slot print_timing: id  0 | task 4649 | n_gen =   2766, tg =  24.54 t/s, tg_3s =  24.21 t/s
6.47.104.605 I slot print_timing: id  0 | task 4649 | n_gen =   2839, tg =  24.53 t/s, tg_3s =  24.28 t/s
6.50.132.723 I slot print_timing: id  0 | task 4649 | n_gen =   2912, tg =  24.52 t/s, tg_3s =  24.11 t/s
6.53.149.984 I slot print_timing: id  0 | task 4649 | n_gen =   2986, tg =  24.52 t/s, tg_3s =  24.53 t/s
6.56.150.478 I slot print_timing: id  0 | task 4649 | n_gen =   3059, tg =  24.52 t/s, tg_3s =  24.33 t/s
6.59.184.036 I slot print_timing: id  0 | task 4649 | n_gen =   3133, tg =  24.52 t/s, tg_3s =  24.39 t/s
7.02.221.672 I slot print_timing: id  0 | task 4649 | n_gen =   3207, tg =  24.51 t/s, tg_3s =  24.36 t/s
7.05.256.679 I slot print_timing: id  0 | task 4649 | n_gen =   3280, tg =  24.50 t/s, tg_3s =  24.05 t/s
7.08.288.746 I slot print_timing: id  0 | task 4649 | n_gen =   3354, tg =  24.50 t/s, tg_3s =  24.41 t/s
7.11.290.230 I slot print_timing: id  0 | task 4649 | n_gen =   3427, tg =  24.50 t/s, tg_3s =  24.32 t/s
7.14.314.440 I slot print_timing: id  0 | task 4649 | n_gen =   3501, tg =  24.49 t/s, tg_3s =  24.47 t/s
7.17.319.695 I slot print_timing: id  0 | task 4649 | n_gen =   3574, tg =  24.49 t/s, tg_3s =  24.29 t/s
7.20.320.867 I slot print_timing: id  0 | task 4649 | n_gen =   3647, tg =  24.49 t/s, tg_3s =  24.32 t/s
7.23.354.265 I slot print_timing: id  0 | task 4649 | n_gen =   3721, tg =  24.49 t/s, tg_3s =  24.40 t/s
7.26.358.317 I slot print_timing: id  0 | task 4649 | n_gen =   3794, tg =  24.48 t/s, tg_3s =  24.30 t/s
7.29.374.409 I slot print_timing: id  0 | task 4649 | n_gen =   3867, tg =  24.48 t/s, tg_3s =  24.20 t/s
7.32.392.828 I slot print_timing: id  0 | task 4649 | n_gen =   3940, tg =  24.47 t/s, tg_3s =  24.18 t/s
7.32.762.132 W srv          stop: cancel task, id_task = 4649
7.32.802.965 I slot      release: id  0 | task 4649 | stop processing: n_tokens = 17070, truncated = 0
7.34.165.868 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.723 (> 0.100 thold), f_keep = 0.556
7.34.166.616 I slot launch_slot_: id  0 | task 8610 | processing task, is_child = 0
7.34.166.629 I slot   operator(): id  0 | task 8610 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (17070/13125/9483/9483/7587/3642/1)
7.34.178.756 W slot vbr_reset_on: id  0 | task 8610 | vbr reset: cursor 128 and only 0/13125 prompt tokens reusable (< 0.25) — dropping the prefix; the full re-prefill re-enters at the entry tier
7.38.161.681 I slot print_timing: id  0 | task 8610 | prompt processing, n_tokens =   4096, progress = 0.31, t =   4.00 s / 1025.27 tokens per second
7.40.528.560 I slot print_timing: id  0 | task 8610 | prompt processing, n_tokens =   6144, progress = 0.47, t =   6.36 s / 965.75 tokens per second
7.43.027.554 I slot print_timing: id  0 | task 8610 | prompt processing, n_tokens =   8192, progress = 0.62, t =   8.86 s / 924.51 tokens per second
7.45.618.189 I slot print_timing: id  0 | task 8610 | prompt processing, n_tokens =  10240, progress = 0.78, t =  11.45 s / 894.20 tokens per second
7.48.469.310 I slot print_timing: id  0 | task 8610 | prompt processing, n_tokens =  12288, progress = 0.94, t =  14.30 s / 859.14 tokens per second
7.49.224.269 I slot print_timing: id  0 | task 8610 | prompt processing, n_tokens =  12609, progress = 0.96, t =  15.06 s / 837.38 tokens per second
7.49.742.817 W slot   operator(): id  0 | task 8610 | created context checkpoint 1 of 32 (pos_min = 12608, pos_max = 12608, n_tokens = 12609, size = 149.626 MiB)
7.49.771.229 I slot print_timing: id  0 | task 8610 | prompt processing, n_tokens =  13023, progress = 0.99, t =  15.60 s / 834.56 tokens per second
7.50.384.121 W slot   operator(): id  0 | task 8610 | created context checkpoint 2 of 32 (pos_min = 13022, pos_max = 13022, n_tokens = 13023, size = 149.626 MiB)
7.50.419.329 I slot print_timing: id  0 | task 8610 | prompt processing, n_tokens =  13121, progress = 1.00, t =  16.25 s / 807.31 tokens per second
7.50.668.949 W slot   operator(): id  0 | task 8610 | created context checkpoint 3 of 32 (pos_min = 13120, pos_max = 13120, n_tokens = 13121, size = 149.626 MiB)
7.54.668.439 I slot print_timing: id  0 | task 8610 | n_gen =    100, tg =  25.19 t/s, tg_3s =  25.45 t/s
7.57.676.875 I slot print_timing: id  0 | task 8610 | n_gen =    176, tg =  25.22 t/s, tg_3s =  25.26 t/s
8.00.684.542 I slot print_timing: id  0 | task 8610 | n_gen =    249, tg =  24.93 t/s, tg_3s =  24.27 t/s
8.03.721.083 I slot print_timing: id  0 | task 8610 | n_gen =    325, tg =  24.96 t/s, tg_3s =  25.03 t/s
8.06.752.188 I slot print_timing: id  0 | task 8610 | n_gen =    401, tg =  24.98 t/s, tg_3s =  25.07 t/s
8.09.768.401 I slot print_timing: id  0 | task 8610 | n_gen =    475, tg =  24.91 t/s, tg_3s =  24.53 t/s
8.12.768.567 I slot print_timing: id  0 | task 8610 | n_gen =    550, tg =  24.92 t/s, tg_3s =  25.00 t/s
8.15.803.099 I slot print_timing: id  0 | task 8610 | n_gen =    626, tg =  24.94 t/s, tg_3s =  25.05 t/s
8.18.877.994 I slot print_timing: id  0 | task 8610 | n_gen =    701, tg =  24.88 t/s, tg_3s =  24.39 t/s
8.21.883.439 I slot print_timing: id  0 | task 8610 | n_gen =    775, tg =  24.85 t/s, tg_3s =  24.62 t/s
8.24.899.588 I slot print_timing: id  0 | task 8610 | n_gen =    850, tg =  24.85 t/s, tg_3s =  24.87 t/s
8.27.916.701 I slot print_timing: id  0 | task 8610 | n_gen =    925, tg =  24.85 t/s, tg_3s =  24.86 t/s
8.30.930.765 I slot print_timing: id  0 | task 8610 | n_gen =    998, tg =  24.81 t/s, tg_3s =  24.22 t/s
8.33.966.075 I slot print_timing: id  0 | task 8610 | n_gen =   1073, tg =  24.80 t/s, tg_3s =  24.71 t/s
8.36.991.361 I slot print_timing: id  0 | task 8610 | n_gen =   1148, tg =  24.80 t/s, tg_3s =  24.79 t/s
8.40.029.734 I slot print_timing: id  0 | task 8610 | n_gen =   1221, tg =  24.75 t/s, tg_3s =  24.03 t/s
8.43.042.740 I slot print_timing: id  0 | task 8610 | n_gen =   1295, tg =  24.74 t/s, tg_3s =  24.56 t/s
8.46.077.925 I slot print_timing: id  0 | task 8610 | n_gen =   1370, tg =  24.74 t/s, tg_3s =  24.71 t/s
8.49.079.756 I slot print_timing: id  0 | task 8610 | n_gen =   1444, tg =  24.73 t/s, tg_3s =  24.65 t/s
8.52.108.355 I slot print_timing: id  0 | task 8610 | n_gen =   1516, tg =  24.69 t/s, tg_3s =  23.77 t/s
8.55.119.265 I slot print_timing: id  0 | task 8610 | n_gen =   1590, tg =  24.68 t/s, tg_3s =  24.58 t/s
8.58.130.594 I slot print_timing: id  0 | task 8610 | n_gen =   1664, tg =  24.68 t/s, tg_3s =  24.57 t/s
9.01.165.422 I slot print_timing: id  0 | task 8610 | n_gen =   1737, tg =  24.65 t/s, tg_3s =  24.05 t/s
9.04.188.087 I slot print_timing: id  0 | task 8610 | n_gen =   1811, tg =  24.64 t/s, tg_3s =  24.48 t/s
9.07.198.887 I slot print_timing: id  0 | task 8610 | n_gen =   1885, tg =  24.64 t/s, tg_3s =  24.58 t/s
9.10.221.623 I slot print_timing: id  0 | task 8610 | n_gen =   1959, tg =  24.63 t/s, tg_3s =  24.48 t/s
9.13.228.102 I slot print_timing: id  0 | task 8610 | n_gen =   2031, tg =  24.61 t/s, tg_3s =  23.95 t/s
9.16.253.025 I slot print_timing: id  0 | task 8610 | n_gen =   2105, tg =  24.60 t/s, tg_3s =  24.46 t/s
9.19.277.717 I slot print_timing: id  0 | task 8610 | n_gen =   2179, tg =  24.60 t/s, tg_3s =  24.47 t/s
9.22.288.445 I slot print_timing: id  0 | task 8610 | n_gen =   2251, tg =  24.58 t/s, tg_3s =  23.91 t/s
9.25.322.959 I slot print_timing: id  0 | task 8610 | n_gen =   2325, tg =  24.57 t/s, tg_3s =  24.39 t/s
9.28.357.912 I slot print_timing: id  0 | task 8610 | n_gen =   2399, tg =  24.56 t/s, tg_3s =  24.38 t/s
9.31.365.509 I slot print_timing: id  0 | task 8610 | n_gen =   2472, tg =  24.56 t/s, tg_3s =  24.27 t/s
9.34.401.452 I slot print_timing: id  0 | task 8610 | n_gen =   2545, tg =  24.54 t/s, tg_3s =  24.05 t/s
9.37.438.779 I slot print_timing: id  0 | task 8610 | n_gen =   2619, tg =  24.54 t/s, tg_3s =  24.36 t/s
9.40.450.765 I slot print_timing: id  0 | task 8610 | n_gen =   2692, tg =  24.53 t/s, tg_3s =  24.24 t/s
9.43.473.092 I slot print_timing: id  0 | task 8610 | n_gen =   2764, tg =  24.51 t/s, tg_3s =  23.82 t/s
9.46.514.045 I slot print_timing: id  0 | task 8610 | n_gen =   2838, tg =  24.50 t/s, tg_3s =  24.33 t/s
9.49.520.685 I slot print_timing: id  0 | task 8610 | n_gen =   2911, tg =  24.50 t/s, tg_3s =  24.28 t/s
9.52.536.410 I slot print_timing: id  0 | task 8610 | n_gen =   2984, tg =  24.49 t/s, tg_3s =  24.21 t/s
9.55.575.325 I slot print_timing: id  0 | task 8610 | n_gen =   3057, tg =  24.48 t/s, tg_3s =  24.02 t/s
9.58.582.509 I slot print_timing: id  0 | task 8610 | n_gen =   3130, tg =  24.48 t/s, tg_3s =  24.28 t/s
10.01.597.429 I slot print_timing: id  0 | task 8610 | n_gen =   3203, tg =  24.47 t/s, tg_3s =  24.21 t/s
10.04.624.315 I slot print_timing: id  0 | task 8610 | n_gen =   3275, tg =  24.45 t/s, tg_3s =  23.79 t/s
10.07.631.215 I slot print_timing: id  0 | task 8610 | n_gen =   3348, tg =  24.45 t/s, tg_3s =  24.28 t/s
10.10.655.020 I slot print_timing: id  0 | task 8610 | n_gen =   3421, tg =  24.44 t/s, tg_3s =  24.14 t/s
10.13.681.430 I slot print_timing: id  0 | task 8610 | n_gen =   3494, tg =  24.44 t/s, tg_3s =  24.12 t/s
10.16.700.957 I slot print_timing: id  0 | task 8610 | n_gen =   3566, tg =  24.42 t/s, tg_3s =  23.84 t/s
10.19.721.729 I slot print_timing: id  0 | task 8610 | n_gen =   3639, tg =  24.42 t/s, tg_3s =  24.17 t/s
10.22.755.223 I slot print_timing: id  0 | task 8610 | n_gen =   3712, tg =  24.41 t/s, tg_3s =  24.06 t/s
10.25.764.846 I slot print_timing: id  0 | task 8610 | n_gen =   3784, tg =  24.40 t/s, tg_3s =  23.92 t/s
10.28.785.858 I slot print_timing: id  0 | task 8610 | n_gen =   3857, tg =  24.40 t/s, tg_3s =  24.16 t/s
10.31.822.209 I slot print_timing: id  0 | task 8610 | n_gen =   3930, tg =  24.39 t/s, tg_3s =  24.04 t/s
10.32.738.130 W srv          stop: cancel task, id_task = 8610
10.32.779.507 I slot      release: id  0 | task 8610 | stop processing: n_tokens = 17077, truncated = 0
